日期,代码,名称,今开,最新价,最高,最低,振幅
2007-03-09,JKSE,印尼雅加达综合,1782.05,1764.58,1784.04,1759.82,1.37
2007-03-12,JKSE,印尼雅加达综合,1770.56,1794.52,1794.52,1770.56,1.36
2007-03-13,JKSE,印尼雅加达综合,1798.55,1797.4,1798.62,1786.53,0.67
2007-03-14,JKSE,印尼雅加达综合,1757.15,1762.28,1776.62,1757.07,1.09
2007-03-15,JKSE,印尼雅加达综合,1778.21,1776.36,1785.72,1771.02,0.83
2007-03-16,JKSE,印尼雅加达综合,1776.32,1777.89,1786.94,1771.69,0.86
2007-03-20,JKSE,印尼雅加达综合,1790.94,1775.42,1792.22,1768.89,1.31
2007-03-21,JKSE,印尼雅加达综合,1775.69,1779.23,1781.23,1768.02,0.74
2007-03-22,JKSE,印尼雅加达综合,1794.85,1809.06,1809.06,1790.26,1.06
2007-03-23,JKSE,印尼雅加达综合,1813.43,1805.96,1813.43,1801.11,0.68
2007-03-26,JKSE,印尼雅加达综合,1805.59,1813.71,1813.71,1803.97,0.54
2007-03-27,JKSE,印尼雅加达综合,1819.27,1819.66,1824.95,1812.47,0.69
2007-03-28,JKSE,印尼雅加达综合,1811.2,1800.39,1811.2,1794.11,0.94
2007-03-29,JKSE,印尼雅加达综合,1787.46,1817.71,1817.71,1787.18,1.7
2007-03-30,JKSE,印尼雅加达综合,1830.22,1830.92,1833.41,1823.66,0.54
2007-04-02,JKSE,印尼雅加达综合,1837.18,1849.38,1852.96,1837.18,0.86
2007-04-03,JKSE,印尼雅加达综合,1859.11,1894.57,1894.57,1859.11,1.92
2007-04-04,JKSE,印尼雅加达综合,1924.28,1922.05,1930.27,1915.72,0.77
2007-04-05,JKSE,印尼雅加达综合,1925.36,1895.61,1926.64,1889.1,1.95
2007-04-09,JKSE,印尼雅加达综合,1909.04,1913.73,1914.89,1904.06,0.57
2007-04-10,JKSE,印尼雅加达综合,1914.85,1925.47,1926.53,1910.51,0.84
2007-04-11,JKSE,印尼雅加达综合,1931.7,1931.04,1939.77,1919.69,1.04
2007-04-12,JKSE,印尼雅加达综合,1911.75,1930.39,1933.29,1911.13,1.15
2007-04-13,JKSE,印尼雅加达综合,1936.86,1941.15,1944.47,1934.11,0.54
2007-04-16,JKSE,印尼雅加达综合,1954.49,1963.82,1963.88,1951.42,0.64
2007-04-17,JKSE,印尼雅加达综合,1973.1,1965.43,1975.2,1958.0,0.88
2007-04-18,JKSE,印尼雅加达综合,1970.13,1959.67,1974.32,1956.23,0.92
2007-04-19,JKSE,印尼雅加达综合,1948.44,1918.35,1951.53,1912.72,1.98
2007-04-20,JKSE,印尼雅加达综合,1941.49,1968.73,1968.73,1935.83,1.72
2007-04-23,JKSE,印尼雅加达综合,1986.49,1986.72,1993.81,1978.34,0.79
2007-04-24,JKSE,印尼雅加达综合,1982.08,1981.57,1992.85,1976.57,0.82
2007-04-25,JKSE,印尼雅加达综合,1975.16,1986.67,1986.68,1972.01,0.74
2007-04-26,JKSE,印尼雅加达综合,1999.19,2016.03,2018.2,1996.66,1.08
2007-04-27,JKSE,印尼雅加达综合,2010.66,2019.67,2019.67,2002.1,0.87
2007-04-30,JKSE,印尼雅加达综合,2016.97,1999.16,2021.01,1993.55,1.36
2007-05-01,JKSE,印尼雅加达综合,1995.16,2001.17,2007.26,1990.62,0.83
2007-05-02,JKSE,印尼雅加达综合,2011.42,2008.55,2016.03,1987.88,1.41
2007-05-03,JKSE,印尼雅加达综合,2020.16,2025.64,2030.84,2018.94,0.59
2007-05-04,JKSE,印尼雅加达综合,2037.79,2033.36,2042.46,2024.53,0.89
2007-05-07,JKSE,印尼雅加达综合,2040.75,2037.04,2042.09,2027.98,0.69
2007-05-08,JKSE,印尼雅加达综合,2033.39,2022.79,2033.53,2014.55,0.93
2007-05-09,JKSE,印尼雅加达综合,2015.13,2037.97,2039.57,2011.19,1.4
2007-05-10,JKSE,印尼雅加达综合,2044.42,2047.03,2049.53,2035.45,0.69
2007-05-11,JKSE,印尼雅加达综合,2016.69,2022.29,2028.46,2012.82,0.76
2007-05-14,JKSE,印尼雅加达综合,2046.67,2044.21,2048.8,2031.16,0.87
2007-05-15,JKSE,印尼雅加达综合,2048.23,2037.78,2049.62,2030.69,0.93
2007-05-16,JKSE,印尼雅加达综合,2037.38,2063.76,2063.76,2034.1,1.46
2007-05-21,JKSE,印尼雅加达综合,2071.47,2071.27,2071.65,2055.88,0.76
2007-05-22,JKSE,印尼雅加达综合,2071.46,2078.75,2078.75,2065.78,0.63
2007-05-23,JKSE,印尼雅加达综合,2083.22,2104.24,2111.82,2083.22,1.38
2007-05-24,JKSE,印尼雅加达综合,2094.88,2078.6,2098.46,2073.23,1.2
2007-05-25,JKSE,印尼雅加达综合,2051.49,2060.43,2060.43,2043.96,0.79
2007-05-28,JKSE,印尼雅加达综合,2073.49,2076.75,2080.85,2061.13,0.96
2007-05-29,JKSE,印尼雅加达综合,2076.44,2058.73,2079.01,2052.31,1.29
2007-05-30,JKSE,印尼雅加达综合,2054.41,2055.39,2065.5,2043.29,1.08
2007-05-31,JKSE,印尼雅加达综合,2076.75,2084.32,2084.32,2068.63,0.76
2007-06-04,JKSE,印尼雅加达综合,2100.68,2111.75,2113.36,2094.53,0.9
2007-06-05,JKSE,印尼雅加达综合,2111.23,2093.11,2117.55,2084.17,1.58
2007-06-06,JKSE,印尼雅加达综合,2086.39,2102.44,2112.51,2085.05,1.31
2007-06-07,JKSE,印尼雅加达综合,2084.35,2093.81,2105.6,2082.35,1.11
2007-06-08,JKSE,印尼雅加达综合,2057.32,2054.45,2067.51,2045.57,1.05
2007-06-11,JKSE,印尼雅加达综合,2071.28,2084.02,2084.02,2068.1,0.77
2007-06-12,JKSE,印尼雅加达综合,2089.09,2108.58,2112.17,2089.09,1.11
2007-06-13,JKSE,印尼雅加达综合,2087.48,2088.6,2091.58,2080.07,0.55
2007-06-14,JKSE,印尼雅加达综合,2107.73,2108.41,2113.39,2096.84,0.79
2007-06-15,JKSE,印尼雅加达综合,2122.69,2120.64,2122.89,2108.25,0.69
2007-06-18,JKSE,印尼雅加达综合,2135.6,2126.49,2137.45,2113.52,1.13
2007-06-19,JKSE,印尼雅加达综合,2116.77,2142.18,2142.18,2116.77,1.19
2007-06-20,JKSE,印尼雅加达综合,2140.01,2161.07,2161.07,2140.01,0.98
2007-06-21,JKSE,印尼雅加达综合,2149.99,2152.34,2162.31,2141.19,0.98
2007-06-22,JKSE,印尼雅加达综合,2155.62,2152.32,2156.96,2135.67,0.99
2007-06-25,JKSE,印尼雅加达综合,2144.11,2152.2,2152.2,2138.95,0.62
2007-06-26,JKSE,印尼雅加达综合,2153.01,2153.54,2167.45,2143.8,1.1
2007-06-27,JKSE,印尼雅加达综合,2146.75,2125.33,2146.75,2107.3,1.83
2007-06-28,JKSE,印尼雅加达综合,2131.45,2112.85,2133.19,2088.49,2.1
2007-06-29,JKSE,印尼雅加达综合,2118.08,2139.27,2139.58,2109.87,1.41
2007-07-02,JKSE,印尼雅加达综合,2140.62,2167.82,2167.82,2140.62,1.27
2007-07-03,JKSE,印尼雅加达综合,2168.49,2189.11,2191.97,2168.49,1.08
2007-07-04,JKSE,印尼雅加达综合,2191.14,2196.12,2197.05,2184.1,0.59
2007-07-05,JKSE,印尼雅加达综合,2199.59,2220.93,2220.93,2199.59,0.97
2007-07-06,JKSE,印尼雅加达综合,2219.89,2227.05,2227.05,2215.84,0.5
2007-07-09,JKSE,印尼雅加达综合,2235.51,2271.34,2272.71,2235.51,1.67
2007-07-10,JKSE,印尼雅加达综合,2281.9,2282.37,2285.03,2267.74,0.76
2007-07-11,JKSE,印尼雅加达综合,2256.28,2273.41,2276.69,2252.4,1.06
2007-07-12,JKSE,印尼雅加达综合,2285.05,2284.91,2298.36,2278.6,0.87
2007-07-13,JKSE,印尼雅加达综合,2319.03,2301.6,2319.9,2293.34,1.16
2007-07-16,JKSE,印尼雅加达综合,2308.05,2286.21,2313.65,2277.95,1.55
2007-07-17,JKSE,印尼雅加达综合,2283.04,2301.34,2301.34,2282.34,0.83
2007-07-18,JKSE,印尼雅加达综合,2296.64,2294.59,2296.64,2285.07,0.5
2007-07-19,JKSE,印尼雅加达综合,2291.38,2333.68,2333.68,2290.87,1.87
2007-07-20,JKSE,印尼雅加达综合,2346.61,2366.39,2366.39,2337.49,1.24
2007-07-23,JKSE,印尼雅加达综合,2344.19,2380.21,2380.21,2344.12,1.53
2007-07-24,JKSE,印尼雅加达综合,2385.52,2401.14,2401.14,2373.94,1.14
2007-07-25,JKSE,印尼雅加达综合,2376.08,2394.56,2395.8,2375.78,0.83
2007-07-26,JKSE,印尼雅加达综合,2399.71,2365.26,2405.96,2354.72,2.14
2007-07-27,JKSE,印尼雅加达综合,2301.36,2298.41,2329.47,2281.86,2.01
2007-07-30,JKSE,印尼雅加达综合,2291.78,2301.55,2306.88,2268.66,1.66
2007-07-31,JKSE,印尼雅加达综合,2328.31,2348.67,2348.67,2323.18,1.11
2007-08-01,JKSE,印尼雅加达综合,2318.69,2256.3,2322.79,2242.28,3.43
2007-08-02,JKSE,印尼雅加达综合,2288.88,2270.85,2296.29,2224.49,3.18
2007-08-03,JKSE,印尼雅加达综合,2294.73,2269.79,2294.73,2259.09,1.57
2007-08-06,JKSE,印尼雅加达综合,2210.47,2189.1,2210.47,2161.92,2.14
2007-08-07,JKSE,印尼雅加达综合,2223.03,2174.07,2223.03,2166.81,2.57
2007-08-08,JKSE,印尼雅加达综合,2203.39,2262.63,2263.5,2202.46,2.81
2007-08-09,JKSE,印尼雅加达综合,2298.6,2241.4,2298.6,2233.57,2.87
2007-08-10,JKSE,印尼雅加达综合,2155.92,2207.39,2207.39,2155.92,2.3
2007-08-13,JKSE,印尼雅加达综合,2206.16,2211.45,2211.45,2185.9,1.16
2007-08-14,JKSE,印尼雅加达综合,2193.59,2168.63,2193.59,2159.34,1.55
2007-08-15,JKSE,印尼雅加达综合,2121.66,2029.08,2121.66,2019.63,4.7
2007-08-16,JKSE,印尼雅加达综合,1927.9,1908.63,1930.42,1863.36,3.3
2007-08-20,JKSE,印尼雅加达综合,2016.54,2041.58,2042.72,1999.72,2.25
2007-08-21,JKSE,印尼雅加达综合,2041.58,1993.0,2063.23,1987.45,3.71
2007-08-22,JKSE,印尼雅加达综合,2016.48,2062.99,2062.99,1999.1,3.21
2007-08-23,JKSE,印尼雅加达综合,2123.4,2117.66,2139.3,2104.42,1.69
2007-08-24,JKSE,印尼雅加达综合,2092.96,2143.1,2143.1,2092.96,2.37
2007-08-27,JKSE,印尼雅加达综合,2176.67,2175.35,2180.53,2162.75,0.83
2007-08-28,JKSE,印尼雅加达综合,2168.74,2159.6,2177.38,2148.05,1.35
2007-08-29,JKSE,印尼雅加达综合,2088.04,2134.88,2134.88,2088.04,2.17
2007-08-30,JKSE,印尼雅加达综合,2172.29,2150.71,2172.29,2145.29,1.26
2007-08-31,JKSE,印尼雅加达综合,2157.15,2194.33,2194.33,2151.12,2.01
2007-09-03,JKSE,印尼雅加达综合,2193.1,2213.57,2214.4,2192.78,0.99
2007-09-04,JKSE,印尼雅加达综合,2212.7,2215.11,2226.99,2202.18,1.12
2007-09-05,JKSE,印尼雅加达综合,2229.83,2214.62,2230.67,2193.36,1.68
2007-09-06,JKSE,印尼雅加达综合,2196.0,2220.77,2220.77,2196.0,1.12
2007-09-07,JKSE,印尼雅加达综合,2229.65,2239.9,2243.2,2228.7,0.65
2007-09-10,JKSE,印尼雅加达综合,2200.13,2209.64,2210.95,2195.15,0.71
2007-09-11,JKSE,印尼雅加达综合,2213.91,2211.41,2220.9,2204.97,0.72
2007-09-12,JKSE,印尼雅加达综合,2227.35,2209.93,2227.4,2194.25,1.5
2007-09-13,JKSE,印尼雅加达综合,2211.14,2222.74,2222.74,2199.61,1.05
2007-09-14,JKSE,印尼雅加达综合,2233.83,2225.6,2233.83,2220.08,0.62
2007-09-17,JKSE,印尼雅加达综合,2229.13,2223.22,2236.12,2209.79,1.18
2007-09-18,JKSE,印尼雅加达综合,2219.64,2239.86,2239.86,2217.76,0.99
2007-09-19,JKSE,印尼雅加达综合,2296.38,2313.33,2313.33,2275.97,1.67
2007-09-20,JKSE,印尼雅加达综合,2319.48,2304.63,2331.03,2303.83,1.18
2007-09-21,JKSE,印尼雅加达综合,2296.3,2335.48,2335.48,2295.87,1.72
2007-09-24,JKSE,印尼雅加达综合,2337.1,2353.63,2353.63,2325.32,1.21
2007-09-25,JKSE,印尼雅加达综合,2339.82,2330.36,2348.54,2323.37,1.07
2007-09-26,JKSE,印尼雅加达综合,2337.26,2361.01,2361.01,2335.57,1.09
2007-09-27,JKSE,印尼雅加达综合,2380.39,2378.83,2380.71,2369.44,0.48
2007-09-28,JKSE,印尼雅加达综合,2380.37,2359.2,2385.23,2355.03,1.27
2007-10-01,JKSE,印尼雅加达综合,2370.76,2399.45,2399.45,2370.76,1.22
2007-10-02,JKSE,印尼雅加达综合,2432.58,2464.94,2464.94,2418.31,1.94
2007-10-03,JKSE,印尼雅加达综合,2478.46,2451.58,2498.79,2441.01,2.34
2007-10-04,JKSE,印尼雅加达综合,2444.4,2473.15,2478.5,2444.4,1.39
2007-10-05,JKSE,印尼雅加达综合,2477.46,2500.58,2504.44,2476.55,1.13
2007-10-08,JKSE,印尼雅加达综合,2528.05,2523.7,2533.28,2508.74,0.98
2007-10-09,JKSE,印尼雅加达综合,2514.63,2546.6,2546.6,2509.64,1.46
2007-10-10,JKSE,印尼雅加达综合,2562.24,2591.48,2592.32,2562.24,1.18
2007-10-11,JKSE,印尼雅加达综合,2601.78,2638.21,2638.21,2601.44,1.42
2007-10-17,JKSE,印尼雅加达综合,2611.28,2641.59,2641.59,2602.8,1.47
2007-10-18,JKSE,印尼雅加达综合,2652.44,2616.74,2661.27,2612.29,1.85
2007-10-19,JKSE,印尼雅加达综合,2601.42,2563.75,2609.88,2548.53,2.34
2007-10-22,JKSE,印尼雅加达综合,2459.79,2453.21,2503.45,2446.75,2.21
2007-10-23,JKSE,印尼雅加达综合,2485.88,2553.79,2555.83,2485.88,2.85
2007-10-24,JKSE,印尼雅加达综合,2585.91,2524.98,2597.35,2519.02,3.07
2007-10-25,JKSE,印尼雅加达综合,2552.49,2596.66,2596.77,2544.39,2.07
2007-10-26,JKSE,印尼雅加达综合,2619.65,2624.43,2655.16,2608.09,1.81
2007-10-29,JKSE,印尼雅加达综合,2658.08,2667.53,2675.08,2654.81,0.77
2007-10-30,JKSE,印尼雅加达综合,2664.15,2662.92,2689.91,2654.35,1.33
2007-10-31,JKSE,印尼雅加达综合,2631.28,2643.48,2646.62,2618.03,1.07
2007-11-01,JKSE,印尼雅加达综合,2692.51,2704.65,2732.66,2692.51,1.52
2007-11-02,JKSE,印尼雅加达综合,2638.72,2710.61,2717.57,2636.85,2.98
2007-11-05,JKSE,印尼雅加达综合,2711.91,2652.47,2727.91,2639.95,3.25
2007-11-06,JKSE,印尼雅加达综合,2667.23,2681.9,2681.9,2660.34,0.81
2007-11-07,JKSE,印尼雅加达综合,2717.39,2713.97,2724.04,2687.8,1.35
2007-11-08,JKSE,印尼雅加达综合,2662.05,2678.22,2680.3,2640.14,1.48
2007-11-09,JKSE,印尼雅加达综合,2674.22,2707.66,2707.66,2663.55,1.65
2007-11-12,JKSE,印尼雅加达综合,2663.74,2671.9,2701.96,2649.95,1.92
2007-11-13,JKSE,印尼雅加达综合,2671.99,2654.2,2678.61,2630.86,1.79
2007-11-14,JKSE,印尼雅加达综合,2706.9,2691.87,2714.2,2676.11,1.44
2007-11-15,JKSE,印尼雅加达综合,2698.84,2705.82,2716.69,2678.76,1.41
2007-11-16,JKSE,印尼雅加达综合,2667.46,2668.7,2689.56,2647.64,1.55
2007-11-19,JKSE,印尼雅加达综合,2681.4,2646.81,2685.63,2636.9,1.83
2007-11-20,JKSE,印尼雅加达综合,2580.53,2624.86,2630.79,2551.02,3.01
2007-11-21,JKSE,印尼雅加达综合,2606.52,2563.62,2632.15,2548.99,3.17
2007-11-22,JKSE,印尼雅加达综合,2544.3,2569.51,2571.69,2526.95,1.75
2007-11-23,JKSE,印尼雅加达综合,2593.55,2584.34,2595.53,2574.64,0.81
2007-11-26,JKSE,印尼雅加达综合,2622.23,2648.04,2648.04,2618.22,1.15
2007-11-27,JKSE,印尼雅加达综合,2605.56,2627.95,2634.49,2604.97,1.11
2007-11-28,JKSE,印尼雅加达综合,2647.95,2671.89,2671.89,2639.66,1.23
2007-11-29,JKSE,印尼雅加达综合,2737.07,2699.81,2737.81,2693.12,1.67
2007-11-30,JKSE,印尼雅加达综合,2715.37,2688.33,2733.94,2686.49,1.76
2007-12-03,JKSE,印尼雅加达综合,2705.51,2726.92,2726.92,2697.83,1.08
2007-12-04,JKSE,印尼雅加达综合,2717.26,2752.94,2752.94,2707.35,1.67
2007-12-05,JKSE,印尼雅加达综合,2751.17,2768.05,2768.05,2733.25,1.26
2007-12-06,JKSE,印尼雅加达综合,2802.67,2795.39,2802.67,2779.26,0.85
2007-12-07,JKSE,印尼雅加达综合,2812.94,2778.94,2818.53,2771.49,1.68
2007-12-10,JKSE,印尼雅加达综合,2785.28,2790.26,2814.44,2777.01,1.35
2007-12-11,JKSE,印尼雅加达综合,2809.69,2810.96,2810.96,2790.7,0.73
2007-12-12,JKSE,印尼雅加达综合,2779.53,2795.83,2798.82,2779.53,0.69
2007-12-13,JKSE,印尼雅加达综合,2800.6,2755.72,2800.86,2748.72,1.86
2007-12-14,JKSE,印尼雅加达综合,2749.88,2740.06,2750.13,2719.49,1.11
2007-12-17,JKSE,印尼雅加达综合,2727.44,2664.91,2730.65,2645.31,3.11
2007-12-18,JKSE,印尼雅加达综合,2643.53,2646.22,2674.15,2629.07,1.69
2007-12-19,JKSE,印尼雅加达综合,2665.04,2657.97,2672.18,2643.3,1.09
2007-12-26,JKSE,印尼雅加达综合,2689.82,2714.54,2714.54,2682.2,1.22
2007-12-27,JKSE,印尼雅加达综合,2721.57,2739.7,2739.7,2717.32,0.82
2007-12-28,JKSE,印尼雅加达综合,2726.39,2745.82,2745.82,2723.98,0.8
2008-01-02,JKSE,印尼雅加达综合,2739.58,2731.5,2740.31,2709.16,1.13
2008-01-03,JKSE,印尼雅加达综合,2703.46,2715.06,2717.83,2697.65,0.74
2008-01-04,JKSE,印尼雅加达综合,2717.09,2765.19,2769.42,2717.09,1.93
2008-01-07,JKSE,印尼雅加达综合,2732.43,2776.41,2776.78,2732.43,1.6
2008-01-08,JKSE,印尼雅加达综合,2791.01,2785.62,2800.29,2771.8,1.03
2008-01-09,JKSE,印尼雅加达综合,2772.06,2830.26,2830.26,2772.06,2.09
2008-01-14,JKSE,印尼雅加达综合,2829.99,2810.37,2838.47,2788.62,1.76
2008-01-15,JKSE,印尼雅加达综合,2836.57,2730.03,2838.27,2713.52,4.44
2008-01-16,JKSE,印尼雅加达综合,2650.11,2592.31,2661.5,2557.03,3.83
2008-01-17,JKSE,印尼雅加达综合,2617.69,2649.27,2649.27,2558.41,3.5
2008-01-18,JKSE,印尼雅加达综合,2546.71,2611.13,2633.11,2542.94,3.4
2008-01-21,JKSE,印尼雅加达综合,2570.94,2485.87,2597.24,2461.13,5.21
2008-01-22,JKSE,印尼雅加达综合,2349.74,2294.52,2351.13,2229.81,4.88
2008-01-23,JKSE,印尼雅加达综合,2441.11,2476.27,2490.22,2387.04,4.5
2008-01-24,JKSE,印尼雅加达综合,2518.94,2516.7,2547.1,2475.03,2.91
2008-01-25,JKSE,印尼雅加达综合,2571.68,2620.49,2620.49,2561.95,2.33
2008-01-28,JKSE,印尼雅加达综合,2574.95,2582.04,2607.72,2561.28,1.77
2008-01-29,JKSE,印尼雅加达综合,2629.65,2607.84,2630.51,2591.79,1.5
2008-01-30,JKSE,印尼雅加达综合,2636.83,2610.35,2636.83,2581.98,2.1
2008-01-31,JKSE,印尼雅加达综合,2608.75,2627.25,2627.25,2586.44,1.56
2008-02-01,JKSE,印尼雅加达综合,2660.74,2646.82,2660.74,2613.5,1.8
2008-02-04,JKSE,印尼雅加达综合,2690.04,2701.62,2719.22,2679.93,1.48
2008-02-05,JKSE,印尼雅加达综合,2685.28,2704.24,2725.11,2685.28,1.47
2008-02-06,JKSE,印尼雅加达综合,2614.2,2639.08,2641.03,2608.58,1.2
2008-02-11,JKSE,印尼雅加达综合,2627.82,2589.38,2639.11,2573.4,2.49
2008-02-12,JKSE,印尼雅加达综合,2626.73,2592.07,2626.86,2581.86,1.74
2008-02-13,JKSE,印尼雅加达综合,2624.93,2610.78,2632.09,2604.24,1.07
2008-02-14,JKSE,印尼雅加达综合,2656.7,2675.64,2675.64,2652.62,0.88
2008-02-15,JKSE,印尼雅加达综合,2645.71,2688.19,2688.19,2645.71,1.59
2008-02-18,JKSE,印尼雅加达综合,2704.0,2684.7,2707.46,2673.36,1.27
2008-02-19,JKSE,印尼雅加达综合,2708.8,2711.87,2713.17,2701.09,0.45
2008-02-20,JKSE,印尼雅加达综合,2714.44,2689.25,2714.44,2674.24,1.48
2008-02-21,JKSE,印尼雅加达综合,2718.45,2734.21,2734.21,2707.27,1.0
2008-02-22,JKSE,印尼雅加达综合,2720.77,2741.18,2741.83,2719.4,0.82
2008-02-25,JKSE,印尼雅加达综合,2767.84,2751.86,2767.84,2745.03,0.83
2008-02-26,JKSE,印尼雅加达综合,2772.35,2738.87,2773.43,2732.63,1.48
2008-02-27,JKSE,印尼雅加达综合,2764.49,2740.13,2764.49,2730.79,1.23
2008-02-28,JKSE,印尼雅加达综合,2739.55,2756.31,2757.09,2739.11,0.66
2008-02-29,JKSE,印尼雅加达综合,2745.52,2721.94,2749.47,2712.21,1.35
2008-03-03,JKSE,印尼雅加达综合,2654.61,2652.31,2689.66,2642.0,1.75
2008-03-04,JKSE,印尼雅加达综合,2679.4,2634.75,2681.94,2609.31,2.74
2008-03-05,JKSE,印尼雅加达综合,2636.11,2639.65,2645.91,2611.7,1.3
2008-03-06,JKSE,印尼雅加达综合,2669.25,2656.45,2671.02,2647.5,0.89
2008-03-10,JKSE,印尼雅加达综合,2594.58,2527.86,2594.58,2514.91,3.0
2008-03-11,JKSE,印尼雅加达综合,2502.88,2523.53,2523.53,2446.22,3.06
2008-03-12,JKSE,印尼雅加达综合,2599.41,2556.24,2602.64,2542.36,2.39
2008-03-13,JKSE,印尼雅加达综合,2522.48,2440.59,2528.82,2432.83,3.76
2008-03-14,JKSE,印尼雅加达综合,2474.03,2383.42,2475.33,2381.82,3.83
2008-03-17,JKSE,印尼雅加达综合,2274.59,2312.32,2312.32,2239.72,3.05
2008-03-18,JKSE,印尼雅加达综合,2336.61,2339.79,2339.79,2242.59,4.2
2008-03-19,JKSE,印尼雅加达综合,2389.99,2323.56,2389.99,2301.72,3.77
2008-03-24,JKSE,印尼雅加达综合,2319.6,2339.29,2339.29,2291.15,2.07
2008-03-25,JKSE,印尼雅加达综合,2366.98,2419.61,2419.61,2361.59,2.48
2008-03-26,JKSE,印尼雅加达综合,2417.26,2440.64,2459.31,2403.01,2.33
2008-03-27,JKSE,印尼雅加达综合,2418.43,2451.35,2451.35,2405.14,1.89
2008-03-28,JKSE,印尼雅加达综合,2450.79,2477.58,2477.58,2448.09,1.2
2008-03-31,JKSE,印尼雅加达综合,2467.85,2447.29,2476.57,2430.02,1.88
2008-04-01,JKSE,印尼雅加达综合,2463.74,2393.24,2465.82,2343.12,5.01
2008-04-02,JKSE,印尼雅加达综合,2432.99,2342.18,2432.99,2331.85,4.23
2008-04-03,JKSE,印尼雅加达综合,2349.29,2237.97,2351.01,2221.0,5.55
2008-04-04,JKSE,印尼雅加达综合,2261.97,2277.08,2277.15,2239.8,1.67
2008-04-07,JKSE,印尼雅加达综合,2286.59,2286.79,2290.87,2252.05,1.7
2008-04-08,JKSE,印尼雅加达综合,2274.16,2249.77,2279.64,2244.16,1.55
2008-04-09,JKSE,印尼雅加达综合,2248.84,2180.08,2268.07,2171.6,4.29
2008-04-10,JKSE,印尼雅加达综合,2167.64,2235.93,2235.93,2167.64,3.13
2008-04-11,JKSE,印尼雅加达综合,2264.1,2303.92,2303.92,2254.07,2.23
2008-04-14,JKSE,印尼雅加达综合,2245.64,2272.47,2279.02,2243.09,1.56
2008-04-15,JKSE,印尼雅加达综合,2287.39,2294.25,2305.7,2278.97,1.18
2008-04-16,JKSE,印尼雅加达综合,2316.97,2337.92,2337.92,2313.08,1.08
2008-04-17,JKSE,印尼雅加达综合,2370.92,2341.78,2374.28,2325.79,2.07
2008-04-18,JKSE,印尼雅加达综合,2343.22,2349.26,2362.79,2339.39,1.0
2008-04-21,JKSE,印尼雅加达综合,2387.06,2335.88,2387.06,2325.95,2.6
2008-04-22,JKSE,印尼雅加达综合,2318.47,2289.09,2319.49,2279.37,1.72
2008-04-23,JKSE,印尼雅加达综合,2292.14,2314.3,2314.3,2269.55,1.95
2008-04-24,JKSE,印尼雅加达综合,2326.85,2269.98,2326.85,2265.89,2.63
2008-04-25,JKSE,印尼雅加达综合,2278.39,2240.57,2278.39,2231.65,2.06
2008-04-28,JKSE,印尼雅加达综合,2255.72,2254.3,2257.28,2222.71,1.54
2008-04-29,JKSE,印尼雅加达综合,2272.24,2303.52,2305.14,2272.24,1.46
2008-04-30,JKSE,印尼雅加达综合,2298.53,2304.51,2304.51,2277.4,1.18
2008-05-02,JKSE,印尼雅加达综合,2333.98,2342.76,2343.46,2322.19,0.92
2008-05-05,JKSE,印尼雅加达综合,2360.93,2387.98,2387.98,2354.9,1.41
2008-05-06,JKSE,印尼雅加达综合,2381.16,2371.82,2395.62,2366.4,1.22
2008-05-07,JKSE,印尼雅加达综合,2381.75,2382.69,2388.6,2367.58,0.89
2008-05-08,JKSE,印尼雅加达综合,2364.6,2376.93,2376.93,2345.87,1.3
2008-05-09,JKSE,印尼雅加达综合,2380.86,2375.02,2382.09,2360.9,0.89
2008-05-12,JKSE,印尼雅加达综合,2366.02,2378.0,2382.49,2357.54,1.05
2008-05-13,JKSE,印尼雅加达综合,2398.27,2418.9,2426.27,2388.67,1.58
2008-05-14,JKSE,印尼雅加达综合,2427.74,2449.33,2459.59,2426.13,1.38
2008-05-15,JKSE,印尼雅加达综合,2469.27,2449.81,2469.27,2440.48,1.18
2008-05-16,JKSE,印尼雅加达综合,2470.67,2468.84,2473.55,2459.81,0.56
2008-05-19,JKSE,印尼雅加达综合,2476.87,2510.96,2513.74,2476.87,1.49
2008-05-21,JKSE,印尼雅加达综合,2477.5,2494.7,2508.22,2472.66,1.42
2008-05-22,JKSE,印尼雅加达综合,2457.74,2503.95,2503.95,2452.48,2.06
2008-05-23,JKSE,印尼雅加达综合,2512.8,2465.95,2516.26,2447.91,2.73
2008-05-26,JKSE,印尼雅加达综合,2422.93,2419.72,2447.53,2412.6,1.42
2008-05-27,JKSE,印尼雅加达综合,2426.65,2396.99,2447.04,2387.24,2.47
2008-05-28,JKSE,印尼雅加达综合,2420.88,2433.76,2433.76,2390.26,1.81
2008-05-29,JKSE,印尼雅加达综合,2449.86,2446.95,2450.73,2426.9,0.98
2008-05-30,JKSE,印尼雅加达综合,2450.94,2444.34,2454.98,2433.52,0.88
2008-06-02,JKSE,印尼雅加达综合,2448.03,2427.76,2461.05,2422.93,1.56
2008-06-03,JKSE,印尼雅加达综合,2407.84,2403.81,2424.03,2378.28,1.88
2008-06-04,JKSE,印尼雅加达综合,2406.25,2362.58,2406.88,2356.86,2.08
2008-06-05,JKSE,印尼雅加达综合,2355.13,2399.67,2399.67,2349.19,2.14
2008-06-06,JKSE,印尼雅加达综合,2437.41,2402.23,2437.41,2397.86,1.65
