日期,代码,名称,今开,最新价,最高,最低,振幅
2002-07-25,SX5E,欧洲斯托克50,2448.57,2515.2,2571.91,2448.57,5.06
2002-07-26,SX5E,欧洲斯托克50,2514.89,2536.93,2539.66,2399.91,5.56
2002-07-29,SX5E,欧洲斯托克50,2537.26,2723.01,2723.01,2537.26,7.32
2002-07-30,SX5E,欧洲斯托克50,2724.54,2691.91,2749.84,2659.73,3.31
2002-07-31,SX5E,欧洲斯托克50,2693.26,2685.79,2796.18,2638.51,5.86
2002-08-01,SX5E,欧洲斯托克50,2683.56,2557.86,2739.0,2539.97,7.41
2002-08-02,SX5E,欧洲斯托克50,2556.18,2547.12,2581.36,2522.13,2.32
2002-08-05,SX5E,欧洲斯托克50,2548.08,2447.32,2553.86,2446.68,4.21
2002-08-06,SX5E,欧洲斯托克50,2444.37,2592.24,2607.55,2370.71,9.68
2002-08-07,SX5E,欧洲斯托克50,2592.31,2564.77,2661.29,2559.44,3.93
2002-08-08,SX5E,欧洲斯托克50,2565.02,2698.18,2702.97,2565.02,5.38
2002-08-09,SX5E,欧洲斯托克50,2701.59,2750.16,2750.16,2656.42,3.47
2002-08-12,SX5E,欧洲斯托克50,2747.47,2670.78,2747.47,2666.72,2.94
2002-08-13,SX5E,欧洲斯托克50,2671.09,2698.99,2709.48,2614.44,3.56
2002-08-14,SX5E,欧洲斯托克50,2688.78,2590.75,2688.78,2583.58,3.9
2002-08-15,SX5E,欧洲斯托克50,2597.92,2677.74,2694.1,2597.92,3.71
2002-08-16,SX5E,欧洲斯托克50,2678.9,2713.96,2721.53,2645.11,2.85
2002-08-19,SX5E,欧洲斯托克50,2712.75,2825.39,2826.32,2691.12,4.98
2002-08-20,SX5E,欧洲斯托克50,2825.11,2771.4,2844.74,2770.11,2.64
2002-08-21,SX5E,欧洲斯托克50,2771.56,2802.95,2852.14,2765.32,3.13
2002-08-22,SX5E,欧洲斯托克50,2808.59,2872.02,2872.79,2808.59,2.29
2002-08-23,SX5E,欧洲斯托克50,2873.19,2821.04,2880.08,2815.43,2.25
2002-08-26,SX5E,欧洲斯托克50,2820.85,2771.19,2851.16,2765.52,3.04
2002-08-27,SX5E,欧洲斯托克50,2774.46,2863.6,2876.8,2774.46,3.69
2002-08-28,SX5E,欧洲斯托克50,2857.42,2729.93,2857.42,2725.08,4.62
2002-08-29,SX5E,欧洲斯托克50,2729.53,2667.17,2729.53,2645.08,3.09
2002-08-30,SX5E,欧洲斯托克50,2666.87,2709.29,2726.26,2649.77,2.87
2002-09-02,SX5E,欧洲斯托克50,2707.04,2639.18,2707.04,2638.47,2.53
2002-09-03,SX5E,欧洲斯托克50,2637.93,2509.46,2637.93,2509.46,4.87
2002-09-04,SX5E,欧洲斯托克50,2508.58,2534.01,2548.04,2462.7,3.4
2002-09-05,SX5E,欧洲斯托克50,2538.69,2511.53,2568.65,2455.3,4.47
2002-09-06,SX5E,欧洲斯托克50,2516.69,2618.18,2618.18,2494.72,4.92
2002-09-09,SX5E,欧洲斯托克50,2619.39,2564.81,2619.4,2548.57,2.71
2002-09-10,SX5E,欧洲斯托克50,2569.55,2639.83,2642.66,2569.55,2.85
2002-09-11,SX5E,欧洲斯托克50,2641.68,2723.14,2733.94,2624.88,4.13
2002-09-12,SX5E,欧洲斯托克50,2722.16,2590.18,2722.16,2590.18,4.85
2002-09-13,SX5E,欧洲斯托克50,2585.78,2530.8,2585.78,2482.37,3.99
2002-09-16,SX5E,欧洲斯托克50,2530.98,2516.31,2561.36,2493.03,2.7
2002-09-17,SX5E,欧洲斯托克50,2523.37,2493.42,2605.57,2475.57,5.17
2002-09-18,SX5E,欧洲斯托克50,2489.14,2382.7,2489.14,2370.74,4.75
2002-09-19,SX5E,欧洲斯托克50,2384.85,2328.29,2418.28,2318.06,4.21
2002-09-20,SX5E,欧洲斯托克50,2328.1,2308.03,2372.99,2280.68,3.96
2002-09-23,SX5E,欧洲斯托克50,2306.23,2217.48,2354.79,2198.29,6.78
2002-09-24,SX5E,欧洲斯托克50,2217.39,2187.22,2241.4,2119.35,5.5
2002-09-25,SX5E,欧洲斯托克50,2188.4,2238.11,2283.2,2148.07,6.18
2002-09-26,SX5E,欧洲斯托克50,2248.41,2373.03,2378.44,2248.41,5.81
2002-09-27,SX5E,欧洲斯托克50,2373.17,2343.22,2384.75,2325.19,2.51
2002-09-30,SX5E,欧洲斯托克50,2334.11,2204.39,2334.11,2162.68,7.32
2002-10-01,SX5E,欧洲斯托克50,2204.71,2266.55,2271.72,2182.4,4.05
2002-10-02,SX5E,欧洲斯托克50,2272.64,2361.73,2369.3,2272.64,4.26
2002-10-03,SX5E,欧洲斯托克50,2353.86,2305.18,2381.44,2301.82,3.37
2002-10-04,SX5E,欧洲斯托克50,2302.86,2224.74,2313.7,2215.54,4.26
2002-10-07,SX5E,欧洲斯托克50,2224.44,2207.62,2232.34,2162.76,3.13
2002-10-08,SX5E,欧洲斯托克50,2212.05,2170.54,2254.24,2149.47,4.75
2002-10-09,SX5E,欧洲斯托克50,2172.81,2150.27,2189.03,2115.32,3.4
2002-10-10,SX5E,欧洲斯托克50,2148.09,2234.62,2234.62,2116.11,5.51
2002-10-11,SX5E,欧洲斯托克50,2237.54,2351.81,2351.95,2237.54,5.12
2002-10-14,SX5E,欧洲斯托克50,2350.43,2318.51,2377.77,2291.89,3.65
2002-10-15,SX5E,欧洲斯托克50,2321.68,2485.13,2485.13,2321.68,7.05
2002-10-16,SX5E,欧洲斯托克50,2479.22,2444.85,2555.67,2427.84,5.14
2002-10-17,SX5E,欧洲斯托克50,2446.35,2536.45,2566.7,2446.35,4.92
2002-10-18,SX5E,欧洲斯托克50,2541.96,2527.38,2576.34,2466.45,4.33
2002-10-21,SX5E,欧洲斯托克50,2524.66,2549.84,2549.84,2488.64,2.42
2002-10-22,SX5E,欧洲斯托克50,2549.13,2507.5,2600.4,2505.11,3.74
2002-10-23,SX5E,欧洲斯托克50,2507.5,2399.77,2540.63,2394.74,5.82
2002-10-24,SX5E,欧洲斯托克50,2407.04,2469.62,2489.85,2407.04,3.45
2002-10-25,SX5E,欧洲斯托克50,2469.38,2456.91,2475.28,2413.02,2.52
2002-10-28,SX5E,欧洲斯托克50,2456.91,2508.51,2540.23,2456.91,3.39
2002-10-29,SX5E,欧洲斯托克50,2506.83,2383.5,2511.11,2380.09,5.22
2002-10-30,SX5E,欧洲斯托克50,2388.92,2468.8,2478.52,2379.08,4.17
2002-10-31,SX5E,欧洲斯托克50,2472.86,2518.99,2541.58,2452.21,3.62
2002-11-01,SX5E,欧洲斯托克50,2510.38,2487.66,2510.38,2437.64,2.89
2002-11-04,SX5E,欧洲斯托克50,2496.31,2592.55,2592.84,2496.31,3.88
2002-11-05,SX5E,欧洲斯托克50,2591.12,2614.14,2633.88,2553.67,3.09
2002-11-06,SX5E,欧洲斯托克50,2616.99,2578.36,2663.84,2563.6,3.83
2002-11-07,SX5E,欧洲斯托克50,2580.33,2485.81,2608.4,2480.1,4.98
2002-11-08,SX5E,欧洲斯托克50,2489.08,2450.42,2510.51,2437.87,2.92
2002-11-11,SX5E,欧洲斯托克50,2449.84,2434.73,2451.51,2399.52,2.12
2002-11-12,SX5E,欧洲斯托克50,2434.25,2454.27,2472.34,2419.9,2.15
2002-11-13,SX5E,欧洲斯托克50,2452.14,2435.68,2452.14,2383.77,2.79
2002-11-14,SX5E,欧洲斯托克50,2436.73,2525.74,2530.96,2407.83,5.06
2002-11-15,SX5E,欧洲斯托克50,2528.5,2535.73,2565.22,2515.79,1.96
2002-11-18,SX5E,欧洲斯托克50,2536.73,2572.65,2594.14,2536.73,2.26
2002-11-19,SX5E,欧洲斯托克50,2565.05,2550.47,2565.05,2526.65,1.49
2002-11-20,SX5E,欧洲斯托克50,2553.68,2544.38,2572.27,2503.74,2.69
2002-11-21,SX5E,欧洲斯托克50,2551.74,2644.1,2644.1,2551.74,3.63
2002-11-22,SX5E,欧洲斯托克50,2642.57,2648.14,2665.15,2618.69,1.76
2002-11-25,SX5E,欧洲斯托克50,2651.88,2638.11,2678.08,2621.63,2.13
2002-11-26,SX5E,欧洲斯托克50,2637.37,2564.49,2647.26,2558.91,3.35
2002-11-27,SX5E,欧洲斯托克50,2563.67,2654.77,2656.29,2535.28,4.72
2002-11-28,SX5E,欧洲斯托克50,2656.81,2669.89,2689.83,2641.81,1.81
2002-11-29,SX5E,欧洲斯托克50,2669.84,2656.85,2690.3,2643.71,1.75
2002-12-02,SX5E,欧洲斯托克50,2662.44,2662.49,2728.84,2655.89,2.75
2002-12-03,SX5E,欧洲斯托克50,2667.72,2585.42,2684.39,2585.42,3.72
2002-12-04,SX5E,欧洲斯托克50,2589.93,2577.0,2598.61,2553.08,1.76
2002-12-05,SX5E,欧洲斯托克50,2579.14,2527.18,2630.32,2512.98,4.55
2002-12-06,SX5E,欧洲斯托克50,2526.56,2531.66,2549.24,2468.3,3.2
2002-12-09,SX5E,欧洲斯托克50,2535.88,2459.02,2560.34,2459.02,4.0
2002-12-10,SX5E,欧洲斯托克50,2458.52,2486.94,2493.02,2443.67,2.01
2002-12-11,SX5E,欧洲斯托克50,2486.19,2515.34,2532.91,2480.91,2.09
2002-12-12,SX5E,欧洲斯托克50,2515.57,2471.37,2525.66,2456.86,2.74
2002-12-13,SX5E,欧洲斯托克50,2469.87,2429.42,2473.68,2405.45,2.76
2002-12-16,SX5E,欧洲斯托克50,2429.58,2522.05,2522.51,2411.68,4.56
2002-12-17,SX5E,欧洲斯托克50,2523.32,2490.61,2540.96,2485.96,2.18
2002-12-18,SX5E,欧洲斯托克50,2489.17,2427.31,2489.17,2427.31,2.48
2002-12-19,SX5E,欧洲斯托克50,2428.98,2406.08,2477.21,2370.85,4.38
2002-12-20,SX5E,欧洲斯托克50,2407.49,2438.97,2464.88,2391.71,3.04
2002-12-23,SX5E,欧洲斯托克50,2440.91,2456.5,2463.95,2428.34,1.46
2002-12-27,SX5E,欧洲斯托克50,2447.46,2364.99,2447.46,2364.99,3.36
2002-12-30,SX5E,欧洲斯托克50,2362.79,2386.41,2386.41,2348.01,1.62
2003-01-02,SX5E,欧洲斯托克50,2397.47,2522.24,2522.24,2395.94,5.29
2003-01-03,SX5E,欧洲斯托克50,2521.77,2502.19,2533.95,2491.15,1.7
2003-01-06,SX5E,欧洲斯托克50,2504.47,2529.86,2533.79,2481.09,2.11
2003-01-07,SX5E,欧洲斯托克50,2534.2,2504.91,2551.47,2482.31,2.73
2003-01-08,SX5E,欧洲斯托克50,2504.64,2449.78,2504.64,2449.78,2.19
2003-01-09,SX5E,欧洲斯托克50,2450.18,2492.18,2492.69,2404.38,3.6
2003-01-10,SX5E,欧洲斯托克50,2491.3,2489.01,2517.2,2445.35,2.88
2003-01-13,SX5E,欧洲斯托克50,2490.09,2497.61,2534.66,2484.46,2.02
2003-01-14,SX5E,欧洲斯托克50,2498.69,2509.43,2529.63,2487.73,1.68
2003-01-15,SX5E,欧洲斯托克50,2513.41,2479.71,2538.12,2474.69,2.53
2003-01-16,SX5E,欧洲斯托克50,2477.73,2474.88,2492.37,2458.68,1.36
2003-01-17,SX5E,欧洲斯托克50,2471.15,2390.36,2471.15,2390.36,3.26
2003-01-20,SX5E,欧洲斯托克50,2389.76,2352.81,2412.25,2352.81,2.49
2003-01-21,SX5E,欧洲斯托克50,2355.08,2326.93,2396.29,2322.67,3.13
2003-01-22,SX5E,欧洲斯托克50,2327.25,2278.22,2343.07,2251.83,3.92
2003-01-23,SX5E,欧洲斯托克50,2280.13,2269.04,2313.91,2262.99,2.24
2003-01-24,SX5E,欧洲斯托克50,2267.0,2234.56,2302.18,2232.86,3.06
2003-01-27,SX5E,欧洲斯托克50,2231.8,2154.53,2232.18,2150.04,3.68
2003-01-28,SX5E,欧洲斯托克50,2155.11,2159.8,2196.05,2138.7,2.66
2003-01-29,SX5E,欧洲斯托克50,2160.84,2189.03,2195.32,2086.32,5.05
2003-01-30,SX5E,欧洲斯托克50,2193.02,2238.19,2246.66,2193.02,2.45
2003-01-31,SX5E,欧洲斯托克50,2232.18,2248.17,2249.14,2172.72,3.41
2003-02-03,SX5E,欧洲斯托克50,2252.19,2270.73,2286.2,2252.19,1.51
2003-02-04,SX5E,欧洲斯托克50,2267.54,2184.36,2267.54,2182.15,3.76
2003-02-05,SX5E,欧洲斯托克50,2184.72,2225.44,2227.38,2153.68,3.37
2003-02-06,SX5E,欧洲斯托克50,2221.14,2169.88,2238.29,2154.55,3.76
2003-02-07,SX5E,欧洲斯托克50,2170.45,2133.6,2190.59,2131.48,2.72
2003-02-10,SX5E,欧洲斯托克50,2133.62,2125.75,2141.45,2100.83,1.9
2003-02-11,SX5E,欧洲斯托克50,2130.39,2190.28,2199.57,2130.39,3.25
2003-02-12,SX5E,欧洲斯托克50,2184.39,2136.6,2184.39,2133.4,2.33
2003-02-13,SX5E,欧洲斯托克50,2132.2,2123.71,2154.83,2102.78,2.44
2003-02-14,SX5E,欧洲斯托克50,2126.6,2199.97,2226.19,2126.6,4.69
2003-02-17,SX5E,欧洲斯托克50,2202.41,2240.3,2244.32,2202.41,1.91
2003-02-18,SX5E,欧洲斯托克50,2240.96,2280.82,2291.66,2222.11,3.1
2003-02-19,SX5E,欧洲斯托克50,2275.21,2208.18,2275.21,2207.05,2.99
2003-02-20,SX5E,欧洲斯托克50,2208.33,2173.77,2241.09,2166.1,3.4
2003-02-21,SX5E,欧洲斯托克50,2172.68,2208.25,2208.25,2164.4,2.02
2003-02-24,SX5E,欧洲斯托克50,2210.89,2160.58,2220.33,2160.58,2.71
2003-02-25,SX5E,欧洲斯托克50,2155.33,2081.3,2155.33,2071.25,3.89
2003-02-26,SX5E,欧洲斯托克50,2087.93,2058.97,2112.47,2045.66,3.21
2003-02-27,SX5E,欧洲斯托克50,2056.98,2104.41,2112.65,2037.74,3.64
2003-02-28,SX5E,欧洲斯托克50,2104.21,2140.73,2146.79,2080.48,3.15
2003-03-03,SX5E,欧洲斯托克50,2144.0,2142.39,2184.07,2134.32,2.32
2003-03-04,SX5E,欧洲斯托克50,2133.77,2093.04,2133.77,2075.06,2.74
2003-03-05,SX5E,欧洲斯托克50,2086.39,2080.6,2095.57,2059.29,1.73
2003-03-06,SX5E,欧洲斯托克50,2082.48,2043.35,2098.58,2040.32,2.8
2003-03-07,SX5E,欧洲斯托克50,2039.66,1992.45,2039.66,1981.47,2.85
2003-03-10,SX5E,欧洲斯托克50,1997.38,1936.39,2006.51,1936.39,3.52
2003-03-11,SX5E,欧洲斯托克50,1935.49,1934.34,1958.57,1902.22,2.91
2003-03-12,SX5E,欧洲斯托克50,1937.7,1849.64,1955.57,1847.62,5.58
2003-03-13,SX5E,欧洲斯托克50,1851.41,1974.92,1974.92,1851.41,6.68
2003-03-14,SX5E,欧洲斯托克50,1978.5,2079.71,2091.47,1978.5,5.72
2003-03-17,SX5E,欧洲斯托克50,2074.03,2158.0,2183.86,2000.04,8.84
2003-03-18,SX5E,欧洲斯托克50,2160.37,2153.86,2223.96,2117.76,4.92
2003-03-19,SX5E,欧洲斯托克50,2151.75,2187.16,2233.76,2129.67,4.83
2003-03-20,SX5E,欧洲斯托克50,2183.28,2156.89,2205.99,2128.88,3.53
2003-03-21,SX5E,欧洲斯托克50,2161.43,2249.11,2253.08,2161.43,4.25
2003-03-24,SX5E,欧洲斯托克50,2245.61,2124.78,2245.61,2124.78,5.37
2003-03-25,SX5E,欧洲斯托克50,2122.23,2184.98,2189.9,2058.4,6.19
2003-03-26,SX5E,欧洲斯托克50,2187.67,2172.64,2227.49,2161.55,3.02
2003-03-27,SX5E,欧洲斯托克50,2171.41,2132.51,2171.41,2103.71,3.12
2003-03-28,SX5E,欧洲斯托克50,2133.66,2132.11,2145.64,2093.46,2.45
2003-03-31,SX5E,欧洲斯托克50,2124.23,2036.86,2124.23,2022.25,4.78
2003-04-01,SX5E,欧洲斯托克50,2040.45,2067.23,2083.83,2033.12,2.49
2003-04-02,SX5E,欧洲斯托克50,2075.49,2160.23,2163.31,2075.49,4.25
2003-04-03,SX5E,欧洲斯托克50,2160.64,2182.97,2219.99,2151.5,3.17
2003-04-04,SX5E,欧洲斯托克50,2181.4,2223.17,2242.26,2158.2,3.85
2003-04-07,SX5E,欧洲斯托克50,2229.06,2314.54,2347.33,2229.06,5.32
2003-04-08,SX5E,欧洲斯托克50,2306.61,2282.24,2320.67,2270.78,2.16
2003-04-09,SX5E,欧洲斯托克50,2278.43,2279.52,2326.3,2237.92,3.87
2003-04-10,SX5E,欧洲斯托克50,2273.85,2222.4,2273.85,2220.43,2.34
2003-04-11,SX5E,欧洲斯托克50,2226.1,2247.47,2293.85,2226.1,3.05
2003-04-14,SX5E,欧洲斯托克50,2250.74,2273.96,2279.2,2220.42,2.62
2003-04-15,SX5E,欧洲斯托克50,2280.43,2317.72,2341.28,2280.43,2.68
2003-04-16,SX5E,欧洲斯托克50,2323.92,2294.95,2366.59,2292.77,3.19
2003-04-17,SX5E,欧洲斯托克50,2293.33,2324.27,2326.7,2264.6,2.71
2003-04-22,SX5E,欧洲斯托克50,2327.1,2343.59,2344.02,2290.16,2.32
2003-04-23,SX5E,欧洲斯托克50,2346.21,2365.97,2402.16,2346.21,2.39
2003-04-24,SX5E,欧洲斯托克50,2365.74,2310.87,2375.88,2308.14,2.86
2003-04-25,SX5E,欧洲斯托克50,2309.63,2271.92,2328.34,2263.11,2.82
2003-04-28,SX5E,欧洲斯托克50,2269.95,2344.02,2344.35,2256.15,3.88
2003-04-29,SX5E,欧洲斯托克50,2347.54,2322.27,2387.63,2322.27,2.79
2003-04-30,SX5E,欧洲斯托克50,2323.74,2324.23,2354.09,2312.87,1.77
2003-05-01,SX5E,欧洲斯托克50,2324.23,2324.23,2324.23,2324.23,0.0
2003-05-02,SX5E,欧洲斯托克50,2322.19,2321.9,2322.19,2276.32,1.97
2003-05-05,SX5E,欧洲斯托克50,2324.87,2351.65,2380.64,2324.87,2.4
2003-05-06,SX5E,欧洲斯托克50,2347.0,2389.7,2389.7,2336.86,2.25
2003-05-07,SX5E,欧洲斯托克50,2389.38,2357.14,2397.91,2349.41,2.03
2003-05-08,SX5E,欧洲斯托克50,2355.04,2287.24,2361.61,2284.19,3.28
2003-05-09,SX5E,欧洲斯托克50,2287.95,2314.1,2314.1,2259.36,2.39
2003-05-12,SX5E,欧洲斯托克50,2321.74,2318.0,2336.8,2278.61,2.51
2003-05-13,SX5E,欧洲斯托克50,2321.14,2312.9,2333.68,2293.24,1.74
2003-05-14,SX5E,欧洲斯托克50,2310.83,2309.93,2350.03,2301.37,2.1
2003-05-15,SX5E,欧洲斯托克50,2311.85,2344.01,2348.49,2298.09,2.18
2003-05-16,SX5E,欧洲斯托克50,2343.71,2349.13,2375.9,2325.34,2.16
2003-05-19,SX5E,欧洲斯托克50,2345.71,2248.03,2345.71,2245.41,4.27
2003-05-20,SX5E,欧洲斯托克50,2248.09,2249.06,2262.99,2217.57,2.02
2003-05-21,SX5E,欧洲斯托克50,2248.85,2229.43,2251.46,2196.81,2.43
2003-05-22,SX5E,欧洲斯托克50,2233.57,2261.98,2261.98,2231.69,1.36
2003-05-23,SX5E,欧洲斯托克50,2263.03,2246.58,2279.19,2223.77,2.45
2003-05-26,SX5E,欧洲斯托克50,2246.07,2242.16,2271.8,2236.02,1.59
2003-05-27,SX5E,欧洲斯托克50,2242.52,2259.35,2260.36,2197.97,2.78
2003-05-28,SX5E,欧洲斯托克50,2264.84,2309.33,2318.36,2264.84,2.37
2003-05-29,SX5E,欧洲斯托克50,2308.41,2310.83,2329.43,2295.92,1.45
2003-05-30,SX5E,欧洲斯托克50,2308.69,2330.06,2350.5,2293.09,2.48
2003-06-02,SX5E,欧洲斯托克50,2336.72,2379.39,2379.43,2336.72,1.83
2003-06-03,SX5E,欧洲斯托克50,2375.83,2366.31,2375.83,2342.32,1.41
2003-06-04,SX5E,欧洲斯托克50,2369.69,2394.79,2405.48,2359.19,1.96
2003-06-05,SX5E,欧洲斯托克50,2396.13,2365.76,2412.41,2351.1,2.56
2003-06-06,SX5E,欧洲斯托克50,2369.13,2421.92,2434.39,2369.13,2.76
2003-06-09,SX5E,欧洲斯托克50,2418.98,2388.55,2418.98,2376.18,1.77
2003-06-10,SX5E,欧洲斯托克50,2388.22,2410.55,2419.4,2377.89,1.74
2003-06-11,SX5E,欧洲斯托克50,2411.01,2452.4,2457.21,2411.01,1.92
2003-06-12,SX5E,欧洲斯托克50,2452.91,2479.91,2493.75,2452.91,1.67
2003-06-13,SX5E,欧洲斯托克50,2479.02,2440.32,2487.76,2433.2,2.2
2003-06-16,SX5E,欧洲斯托克50,2435.56,2492.28,2492.28,2412.57,3.27
2003-06-17,SX5E,欧洲斯托克50,2495.48,2505.99,2530.23,2489.27,1.64
2003-06-18,SX5E,欧洲斯托克50,2506.22,2527.44,2533.91,2493.04,1.63
2003-06-19,SX5E,欧洲斯托克50,2529.92,2491.99,2536.77,2481.71,2.18
2003-06-20,SX5E,欧洲斯托克50,2491.7,2515.33,2519.32,2475.14,1.77
2003-06-23,SX5E,欧洲斯托克50,2512.41,2450.57,2512.41,2443.92,2.72
2003-06-24,SX5E,欧洲斯托克50,2448.63,2446.78,2457.83,2427.85,1.22
2003-06-25,SX5E,欧洲斯托克50,2449.2,2453.73,2467.82,2430.38,1.53
2003-06-26,SX5E,欧洲斯托克50,2450.58,2452.86,2466.58,2422.62,1.79
2003-06-27,SX5E,欧洲斯托克50,2456.36,2453.49,2472.63,2442.45,1.23
2003-06-30,SX5E,欧洲斯托克50,2451.55,2419.51,2474.9,2413.61,2.5
2003-07-01,SX5E,欧洲斯托克50,2419.64,2366.86,2428.92,2359.44,2.87
2003-07-02,SX5E,欧洲斯托克50,2373.57,2420.35,2425.55,2373.57,2.2
2003-07-03,SX5E,欧洲斯托克50,2421.42,2421.64,2437.24,2391.88,1.87
2003-07-04,SX5E,欧洲斯托克50,2417.94,2408.18,2421.39,2404.14,0.71
2003-07-07,SX5E,欧洲斯托克50,2411.76,2486.01,2492.32,2411.76,3.35
2003-07-08,SX5E,欧洲斯托克50,2485.84,2492.73,2512.04,2468.18,1.76
2003-07-09,SX5E,欧洲斯托克50,2495.6,2473.62,2504.5,2464.93,1.59
2003-07-10,SX5E,欧洲斯托克50,2474.24,2441.9,2474.24,2437.02,1.5
2003-07-11,SX5E,欧洲斯托克50,2437.52,2477.72,2477.92,2425.58,2.14
2003-07-14,SX5E,欧洲斯托克50,2480.43,2517.88,2525.95,2478.39,1.92
2003-07-15,SX5E,欧洲斯托克50,2515.24,2503.36,2528.76,2498.36,1.21
2003-07-16,SX5E,欧洲斯托克50,2503.64,2487.99,2524.24,2477.12,1.88
2003-07-17,SX5E,欧洲斯托克50,2487.33,2449.73,2487.33,2433.31,2.17
2003-07-18,SX5E,欧洲斯托克50,2448.85,2458.92,2471.8,2444.45,1.12
2003-07-21,SX5E,欧洲斯托克50,2460.97,2419.81,2483.28,2413.44,2.84
2003-07-22,SX5E,欧洲斯托克50,2421.88,2436.88,2437.15,2404.92,1.33
2003-07-23,SX5E,欧洲斯托克50,2440.9,2429.07,2453.71,2419.14,1.42
2003-07-24,SX5E,欧洲斯托克50,2429.96,2480.87,2482.72,2419.96,2.58
2003-07-25,SX5E,欧洲斯托克50,2474.65,2442.13,2474.65,2426.93,1.92
2003-07-28,SX5E,欧洲斯托克50,2452.89,2486.76,2494.03,2452.89,1.68
2003-07-29,SX5E,欧洲斯托克50,2484.58,2470.41,2507.5,2453.07,2.19
2003-07-30,SX5E,欧洲斯托克50,2469.36,2483.9,2497.36,2460.55,1.49
2003-07-31,SX5E,欧洲斯托克50,2484.31,2519.79,2523.33,2469.96,2.15
2003-08-01,SX5E,欧洲斯托克50,2516.43,2479.7,2519.93,2466.74,2.11
2003-08-04,SX5E,欧洲斯托克50,2478.68,2456.28,2503.51,2440.82,2.53
2003-08-05,SX5E,欧洲斯托克50,2459.19,2481.77,2493.75,2459.19,1.41
2003-08-06,SX5E,欧洲斯托克50,2478.59,2437.38,2478.59,2421.59,2.3
2003-08-07,SX5E,欧洲斯托克50,2439.6,2436.06,2451.72,2414.47,1.53
2003-08-08,SX5E,欧洲斯托克50,2438.32,2460.14,2479.41,2436.38,1.77
2003-08-11,SX5E,欧洲斯托克50,2461.44,2479.06,2489.35,2461.22,1.14
2003-08-12,SX5E,欧洲斯托克50,2480.68,2496.58,2508.95,2478.87,1.21
2003-08-13,SX5E,欧洲斯托克50,2501.56,2497.74,2520.22,2487.36,1.32
2003-08-14,SX5E,欧洲斯托克50,2499.27,2544.05,2544.05,2492.23,2.07
2003-08-15,SX5E,欧洲斯托克50,2543.53,2548.86,2565.87,2540.25,1.01
2003-08-18,SX5E,欧洲斯托克50,2552.31,2574.0,2574.0,2545.98,1.1
2003-08-19,SX5E,欧洲斯托克50,2576.71,2579.19,2595.84,2571.4,0.95
2003-08-20,SX5E,欧洲斯托克50,2581.12,2562.65,2581.73,2543.99,1.46
2003-08-21,SX5E,欧洲斯托克50,2563.84,2583.91,2599.56,2563.84,1.39
2003-08-22,SX5E,欧洲斯托克50,2584.61,2593.55,2610.28,2574.34,1.39
2003-08-25,SX5E,欧洲斯托克50,2592.66,2565.03,2592.66,2560.06,1.26
2003-08-26,SX5E,欧洲斯托克50,2567.33,2537.14,2585.51,2529.11,2.2
2003-08-27,SX5E,欧洲斯托克50,2544.52,2560.76,2563.1,2543.52,0.77
2003-08-28,SX5E,欧洲斯托克50,2563.27,2575.99,2593.84,2555.79,1.49
2003-08-29,SX5E,欧洲斯托克50,2581.81,2556.71,2599.56,2556.43,1.67
2003-09-01,SX5E,欧洲斯托克50,2557.53,2600.9,2605.28,2557.53,1.87
2003-09-02,SX5E,欧洲斯托克50,2601.65,2599.8,2613.59,2584.53,1.12
2003-09-03,SX5E,欧洲斯托克50,2603.5,2641.55,2653.22,2603.5,1.91
2003-09-04,SX5E,欧洲斯托克50,2641.82,2638.8,2654.3,2626.23,1.06
2003-09-05,SX5E,欧洲斯托克50,2640.2,2614.81,2646.74,2605.66,1.56
2003-09-08,SX5E,欧洲斯托克50,2615.41,2635.6,2642.17,2609.26,1.26
2003-09-09,SX5E,欧洲斯托克50,2640.19,2604.08,2653.27,2595.24,2.2
2003-09-10,SX5E,欧洲斯托克50,2599.16,2565.52,2599.16,2560.68,1.48
2003-09-11,SX5E,欧洲斯托克50,2562.83,2572.74,2582.1,2545.61,1.42
2003-09-12,SX5E,欧洲斯托克50,2577.16,2546.78,2588.54,2530.99,2.24
2003-09-15,SX5E,欧洲斯托克50,2549.49,2555.64,2573.39,2549.49,0.94
2003-09-16,SX5E,欧洲斯托克50,2554.98,2585.28,2586.05,2548.02,1.49
2003-09-17,SX5E,欧洲斯托克50,2590.92,2586.81,2613.14,2585.09,1.08
2003-09-18,SX5E,欧洲斯托克50,2587.28,2608.58,2610.72,2575.76,1.35
2003-09-19,SX5E,欧洲斯托克50,2609.72,2582.47,2621.38,2575.77,1.75
2003-09-22,SX5E,欧洲斯托克50,2579.37,2514.11,2579.37,2504.36,2.9
2003-09-23,SX5E,欧洲斯托克50,2517.14,2493.03,2525.78,2475.76,1.99
2003-09-24,SX5E,欧洲斯托克50,2495.41,2477.34,2518.77,2472.84,1.84
2003-09-25,SX5E,欧洲斯托克50,2475.11,2465.13,2475.11,2445.81,1.18
2003-09-26,SX5E,欧洲斯托克50,2464.63,2447.92,2468.83,2422.93,1.86
2003-09-29,SX5E,欧洲斯托克50,2448.26,2440.12,2472.48,2423.26,2.01
2003-09-30,SX5E,欧洲斯托克50,2439.88,2395.87,2449.75,2374.64,3.08
2003-10-01,SX5E,欧洲斯托克50,2396.69,2439.25,2439.25,2382.76,2.36
